-180,-179,-178,-177,-176,-175,-174,-173,-172,-171,-170,-169,-168,-167,-166,-165,-164,-163,-162,-161,-160,-159,-158,-157,-156,-155,-154,-153,-152,-151,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,x,y
781.1385091328979,816.6102080468199,864.247666898936,925.0918780886755,948.7092601627168,912.6834846884333,875.6127741984313,853.0970806661063,828.7001524556182,804.3882762606551,792.6250081578394,781.097855485222,768.3650641604441,756.4742742141395,757.3303335423103,756.6936386447146,767.6547526163345,768.0749213047635,780.5603328476795,792.1451219972683,804.4633964633248,828.2866880744268,851.7387713056124,887.8196211458772,924.3157646114652,947.7904391882282,876.5537266956644,828.400654057711,780.9947962682197,731.6772300806606,707.4850477287457,683.4752282251269,659.4853068223591,635.1729913062142,623.6020442997229,612.0636487786594,599.3154785410636,599.0339549398528,587.1523925614661,36.18273972232715,35.95862904289003,34.85453430524963,35.421115354844375,35.62242257807083,34.99334759012677,36.42031939703172,34.961292858303835,35.95447176931561,47.69872505271457,48.39662196982861,47.31478111115486,46.88905865829007,48.16743728048305,47.458899667889206,48.462779901876196,59.84492744182167,60.57325876052545,71.87809517870693,71.9315195585039,84.14119951245897,95.83746325239971,109.33206644802719,131.58832021798156,168.37909037044378,229.65234477423323,396.86984320018297,613.0725400585093,612.986059472396,613.3296313317837,624.5104393610352,625.4590257214359,636.7617658275993,648.3388473215407,673.9112839578887,684.2735442282922,708.5175014199351,744.3811023503491,643.0,786.0
781.3196682522027,829.059136958399,877.3014942188181,948.5103885044825,948.3708167864941,901.8887528862144,863.6163903423916,840.2679451675903,816.650934904329,806.005184170951,780.4986410809207,767.5892705198712,767.5120411638071,756.1525194086897,756.5074206805265,756.4941227195175,767.9516677140604,768.5440324386591,780.3825011740906,792.9198292400771,816.8272180934568,828.3913770648106,864.495918471814,888.5505051807181,922.9370342936833,923.7358625759547,863.951038478375,815.9758419355999,768.0192953312209,732.0974466940598,695.8519867249624,672.9487061996184,648.0495542114579,635.0656458117593,623.7056087768485,610.3064199125288,599.041183066783,587.5667445026173,587.5380179041146,35.47347541020554,35.962549221347686,36.39005648509643,35.7673759001988,35.65188328878316,35.239547284973185,35.93578839323879,35.49715947264897,47.4087521976867,47.05392411382221,48.02145261359938,48.13840451085588,48.49813386675389,47.24678426694558,48.87060718561062,59.4815894145164,60.34289661333934,59.815255244786776,72.67868817350833,72.66397318902006,83.47879883942063,97.19639443301615,109.22846540612267,131.7944096571894,180.05384515555002,251.35812583590422,469.0930946683687,613.450999821534,612.8030934139456,612.8888290743868,625.5624197888704,624.31072997961,636.8022303242766,648.9882263544553,673.4608794711584,696.1197263223652,719.8472591627528,744.2625194571747,643.0,786.0
792.7554752456002,840.8551611205078,900.7112730946623,960.7073384047709,937.4295060858636,889.0405153848724,864.0694098271817,840.4286504780039,817.80749195374,793.2953454377129,781.3982834276705,768.1226137929085,767.7552914128247,757.3736683803671,756.7690947206006,756.410276142667,767.9242967658738,768.8580408499952,780.5715611659189,804.192614080056,815.4171222077503,840.3602556341917,864.3295984804291,900.6128747500646,936.347374873988,911.9978290191351,851.8471815262028,791.6910976242511,755.6319808482732,719.3912829069345,696.2259313656565,671.4256318973191,648.3536432033749,623.8495908835126,611.8889539654534,600.5464287660661,599.683448355552,586.6884897330768,588.5049081847802,35.38008591573017,34.25444239625922,35.117244785741526,35.12317454013564,34.75592304220657,36.03668803965486,36.44553052390439,47.9244368604473,48.01793956125055,48.76445484757126,47.785789673429335,47.928645378416235,47.25492439682445,47.65774386699347,48.60712265847269,60.01481344676757,59.77118037324832,60.44365767485075,72.71990865586945,84.13526690415918,83.88253715352771,96.59511523712182,120.27558658471949,143.18320343484316,192.08923237631566,300.5059947897763,612.9046281035528,612.5808730165796,613.2616408919764,613.259434448969,625.2022019766731,635.8652875809042,647.0428672267296,660.1977839929107,673.394151054974,696.5022448800241,720.9286426985751,756.6178583488711,643.0,786.0
804.751430584502,852.9018120218624,912.1026839368835,961.5384582757332,924.5472533726194,888.571426436134,852.5766579306867,828.9306447580004,805.1028711718844,791.7430395439169,780.1320187136611,768.8675770702725,755.3427422554332,755.8707344104324,756.6828225589144,756.6731054605453,767.4263659553834,780.376105616567,791.9968282629127,803.4777349340889,827.2211635213878,852.2589247467752,876.4617160454413,913.067863721628,948.6026295765508,888.112290517252,828.2205184814254,780.4347639208942,742.9921235205715,708.1859877907538,683.7387662095125,659.8328433474896,636.1940816589847,624.718992265314,611.8178714207534,599.8348684003951,599.3732009507197,587.8834836443798,586.7263736555276,35.05219179062536,36.07280778628407,36.02111015959187,35.65248082258199,34.68385309289151,35.42597898257035,48.051604418118714,46.87694355001203,46.77603403100621,48.23163028667005,48.09050965996275,48.35483636924193,47.58918846823693,47.71514965661712,59.69161895593151,60.24048581106089,60.21549098787186,72.58771621276753,73.235607043119,84.48700185270907,95.28350782231858,108.62319458720582,132.0692453897094,155.79823090966957,217.51063515484256,348.07216865099105,611.9920130682999,612.3492005601662,613.4936445763525,623.5856775056604,623.3509662199612,636.3412425998723,648.6899612861645,659.4582139336253,685.4536874793642,710.0005687738557,732.5064739166497,769.1980029596821,643.0,786.0
817.0825094488239,877.0831047479168,937.0041977072124,948.5224015516732,912.0082499739318,876.0162422371728,839.8740225542476,816.5554268234072,804.2873890881085,780.4190535240228,769.2072080086627,768.5575618730114,756.7271923985527,756.9838476378258,756.351365785494,755.8874459982541,768.5229639110369,780.2850785219051,792.18427499494,803.4581246141239,828.5346299456697,852.5989102541254,887.20857712021,924.9837158558745,935.6812084389079,876.1189236889292,816.49333431847,768.0811721624547,730.417762616623,709.1115014332169,671.6875751311808,659.4534997541133,635.1520513317972,622.9180836102489,611.382062045167,600.4854205725898,587.1131876815031,587.5714060655203,587.1828030509067,35.767013029939505,34.42256397821812,35.07999236444558,35.05247055788974,35.59327456221566,47.04344964658358,47.39785002513996,46.983044368636435,47.28038764540047,47.435541316173655,48.823483424479384,47.7414882197844,47.91507073247859,47.04292726009444,59.18709586716832,59.943702907623546,61.021787036797456,72.10975834004213,71.83506087075932,84.45143444208261,95.85276507754092,108.92587088630835,133.52652381543575,179.22121576877325,239.9892082430724,420.23615479021385,613.0275147932015,612.1986842208561,613.3409290593436,623.8753515903811,624.1428118144792,638.2850938423493,647.9570019881952,672.0187229492477,684.6149703870241,708.9481058762598,745.8228323165322,779.8439307918723,643.0,786.0
829.4575822210095,889.1310848482342,947.8452345411806,936.386151104484,900.150803705977,865.1374465456545,840.0644903476252,816.9151534129832,791.8759353771077,780.0292316380923,768.7043159915049,767.6988969522994,755.3791775566893,755.7093279429292,757.7833451301127,768.7834532783909,768.529870190634,780.243444253457,792.1010948008015,815.0980493315174,828.0531482853543,864.1610501251063,888.1011161009219,935.9657905434635,924.9259166457897,852.3698338078661,804.1888750590263,756.8224751899704,720.2556493304003,695.9118662454996,671.5224967456312,647.8852468855517,636.2924737744443,612.2001317172789,600.0384231530431,598.4715232671142,588.4790735178415,586.661078587748,588.1017685077613,35.748813530932466,34.70280226222996,35.8297793546361,35.76499298591693,47.16899876019957,48.242616627886946,48.33443745865204,48.65352991301186,48.45281749154288,47.83039587826608,47.75684925529824,47.843139478211064,48.07985440723229,59.80264051821977,59.9272693455664,60.05905392929928,60.857194067077536,72.03703262129359,83.98200390079097,84.44365794698808,97.42070136732991,119.9723878842182,143.5888253740569,192.0835079839266,276.27166762643645,528.6643820759099,611.1624266948834,612.1222081088985,612.4214227814246,623.9061961015888,636.0985391103143,649.7629501190227,661.3103152551141,671.9790065569168,696.0082708280563,720.85103256584,755.4019690475365,792.4639725472638,643.0,786.0
853.6279508278946,901.1528802736743,972.5738068712078,924.90681773539,889.3184622528471,853.7577054390903,828.2832861062834,804.7776348022952,791.5895064722108,782.0693859993162,768.4899638390337,756.4034113455169,756.1923930523133,756.7708768273328,756.3777199993573,768.2548318698769,767.9346860443234,780.7966102094616,792.8185827358344,815.7083229581139,839.5734403589795,863.7732535952455,900.5372856742342,936.019438492672,900.7003455888839,839.8867756517459,791.6876525974559,754.9799990064029,719.847765791058,682.7788032382248,660.9774370341623,646.9342746478119,623.264628292851,612.874134054964,600.2438315988372,599.0746684020545,588.0299667085067,587.4613191701924,586.6265246419287,36.613420749757864,36.00924515976961,35.122561022001754,47.35802239035739,46.979755850845095,46.584807421724165,46.42833211117036,46.528705611813216,47.74837657471165,47.912545734796126,47.33867316577219,47.846479525913736,47.94323608276564,59.937069852857356,59.923381755040175,59.09020636446346,71.64315328702105,71.80125353178245,83.699729468517,95.86059722111341,107.70345663415276,120.85721493527886,157.2503550344951,204.90937814590725,312.2423158997554,612.6718724692265,611.7154100696247,612.4172357541562,624.1530414035258,624.9210584534087,636.0510461315963,648.2080502299502,660.5400459586615,684.4865643093917,708.5090067281751,732.6260957813734,756.7352733645915,804.4477264683275,643.0,786.0
864.6008838437614,912.8735828992321,961.0856274151402,912.3909309331829,877.4154270992653,852.3004758663259,828.9322547292655,804.3633569473604,792.92898194492,780.6244475232359,767.8397891851101,756.4512196100887,756.7651207585349,756.826909252182,756.7585943592015,768.2789519656354,768.3850336325982,781.1803256602437,804.2938815809811,816.9315249349659,841.9490024881829,875.7213571651116,912.3743501766714,946.4961160148297,888.994905146972,827.8488674987575,779.4429803976316,743.9836085627035,707.9341978927471,684.4037325475449,659.4881907653543,636.079437448888,624.4136318909557,611.9016640562836,599.6592075602481,587.8315981832274,587.4050619446558,588.4933589480171,587.3816285522075,47.08358452219964,47.53167853484357,47.1809594985957,48.30557094453799,46.702451106170045,47.89064233948171,48.28302848703282,48.8282241890307,46.794249125853874,47.40148432369321,47.49506512878341,48.276192459646005,48.65758018911464,60.915424726870164,60.357829615656385,59.96372522112846,72.49791476602019,72.54575511085683,84.03155028527807,96.52427293629245,107.25553429537815,131.82697550147506,168.62157226631376,228.87778831599957,360.82380187425326,611.5765011945213,612.51019429793,612.8955747052269,625.3497522811628,624.774223159782,636.7530598454321,648.5893463318403,660.5482818963117,683.7992308577673,708.8086913930019,732.4916271110216,768.7607563018912,816.988579068941,643.0,786.0
876.4693396812936,936.333897528956,948.3718661227239,912.1123775454182,876.8235153394319,840.3607964180535,817.1470150553814,803.9277659484029,781.4548516998111,769.3657860608439,768.5817200355161,756.0370241658745,756.5969933661939,756.3591584445728,756.1602252037316,768.5765995649668,781.028534063978,792.5546546002521,803.8821520692311,828.6369559567197,852.388611479603,876.3516682840236,911.6580593941139,936.3267284765379,876.4125850372313,816.5087282700964,768.2909632349944,731.6158194395329,707.2089413563954,671.6010682012577,647.8207141711277,635.8336067676312,623.6443350062536,611.4048822593977,599.2597685896664,586.4504016582766,587.2422347302942,587.4962133521427,586.7190647588586,46.45346307069627,47.77352007442633,47.098481708171306,46.63007707879601,47.55611538351386,47.89260670120834,46.946115388072926,47.83835924805028,47.75799064758943,47.72878545966328,49.56838557753933,47.881863381345845,60.37175493700922,59.97511278224457,60.33640981194005,60.26153615381238,71.64067944927822,83.92789851745157,84.18399324128059,96.58580959884786,120.91644371288177,143.88025968037323,180.5563114611663,252.86524848083317,420.85294402160395,611.1361431669457,612.478784949314,612.0776670336708,624.5225683212716,624.1159883396091,636.7899250474485,649.0384284932686,671.5768593390815,684.3528118266323,721.4421639079569,744.7438997347713,781.1752761933158,817.0550860237341,643.0,786.0
888.4946240793859,948.5549619657759,936.3416851217065,900.8910993160367,865.2288030200239,841.5696758976973,817.3887646504986,792.7835159715003,780.729517517384,768.7106649062202,767.7034556397944,756.4567238323551,756.5256497959989,756.3344472225161,755.1166883957194,768.5482088172864,781.1133774545018,793.0398680896257,803.4335632187148,827.9418563271606,851.5460125161738,889.3683200399936,923.5335552522989,923.6055927424813,864.4689003711982,804.4975683622584,768.4471684304353,732.5499912929097,695.2346782020775,671.7401390066665,647.9411511387249,635.068243165225,611.4818924824272,599.2051435993377,599.362417183572,585.8700914936977,587.2067023297573,587.785488001704,588.0467184678176,48.76440262944065,47.881857492357774,47.83520634192105,47.57509741198051,46.928545032563704,47.05405648686239,47.86923529001222,47.630024529760796,47.770259728453404,49.24243426079948,46.959723457908076,47.36003574064897,60.03050537428009,59.46860541353142,59.64684898186711,72.38030992776406,72.72470534720246,84.18594014956867,96.25528053611325,108.2767659464215,120.44303060829806,143.45522746732993,192.07451407625015,276.6929658863203,505.14298988896775,612.4917783645176,612.5494654763759,611.3838739520531,624.1365042330846,636.4930285859837,649.2670374857466,660.4490299314272,672.450066277888,696.6358917814773,719.6833283616429,756.2044976398684,793.1833021198678,829.2416933487129,643.0,786.0
901.1026804126356,960.3357547324978,936.9372334628086,889.0895114290133,864.1996171608782,828.9066904071196,816.7059257758815,791.9890065403225,779.8660727046105,767.9485953479884,757.3360013179939,756.5565016472166,755.5073184606373,756.8996809897018,755.868742762141,769.0266211371387,780.4727576043808,792.7924487092392,816.4458344762319,840.6992362889871,864.6278065080922,900.105571374555,936.8925004478986,912.1936119925145,851.7583006255295,803.393204888886,756.0128687217733,720.0501304640552,695.7400946967491,660.1403957388994,647.8868716556833,623.6932714778177,610.4677389253296,598.6866523227992,599.5309860880218,587.5756504092618,587.651015423535,587.1018917236786,575.9212465113204,47.564408883471806,47.26409565561338,47.35083456767364,48.20614217036301,47.82367313328238,47.65755539215763,47.45517236312554,48.93396158629257,48.41969755057033,47.637580921642815,47.202044642744085,48.721673573887294,60.019232996059955,59.81180024425909,59.466508320819756,70.98148830271467,72.15778973383226,83.5641498786669,95.90888163010082,107.18018575535558,132.96912369611067,155.78610402374866,203.58278512606938,299.8483024892736,612.3805490436228,611.7438102845675,612.7095089752344,625.3282749279388,624.2022784531309,636.8552355979957,649.3433758851378,660.864133736887,672.9777492563785,696.2221666161627,732.3861792839556,756.6889622754652,792.7553369257374,839.4910771330779,643.0,786.0
912.5038703465518,972.95374850927,926.1466876162913,889.3726264707393,853.1881180549437,828.7897503375932,804.6037687494164,792.7645977765712,780.9599411131834,768.8748418964275,756.6644555672732,756.3844326180916,756.7737324896332,755.7730138096925,768.2812884378338,768.2638985136009,779.5805062853264,791.3845069582042,815.9945110095082,841.1243204160751,864.9436586330372,899.4994967098916,936.5199003139458,900.5709132066124,839.6726518501665,792.166833785814,743.6195898215061,707.5953090741004,684.6700005172952,660.658459098478,635.0279657342495,623.6255004933495,612.1254255857906,599.3004812184987,587.369426096526,588.5434192106785,588.2464816996887,586.6343215670947,492.0088829831886,48.357884170844315,46.957052805607425,47.732695778592024,47.88377646220814,48.986500357022514,48.17554038854191,47.84644249171833,47.82112703188259,47.22776925773316,48.18726571153964,47.80185729243832,60.017238941701116,60.72330426366123,60.357222094864845,60.621647520182044,72.38024831212226,71.843052301751,84.82180572833394,95.61834295817177,108.19829490188741,133.21185200395797,168.87336187693575,217.77155955785437,335.7141801226758,611.9638170741258,613.329211919493,612.7538443250668,624.328587574946,624.1974360344612,636.7861029287943,648.0064414496453,660.6981121423788,684.5341250547532,707.6780000317902,732.2377435135928,769.6033023482544,805.0235477401238,853.1240865350237,643.0,786.0
924.3952379493131,960.7762110670969,912.4845870970553,875.8802679059878,852.8618289790271,828.609986436761,805.5940720146111,792.2245813728358,780.8782543757137,768.924665485276,757.0358037566722,756.1726167894024,757.9710827615484,755.8204829594854,768.2515075032854,768.4610583425563,780.3028448386312,804.4079715822942,816.3278118312804,840.543992072032,876.7142816006649,911.8687803242368,947.4362875797361,887.4476664936514,827.7368302917635,779.8652850203742,743.8134128190271,707.5647081737113,684.0011445713665,659.3779189216326,635.9265494665565,623.5667148487181,611.8922468151507,599.6575781124083,587.8537378756482,587.5542701538649,587.1957149899458,587.8090566864412,431.93873593161766,46.84957587163557,47.32326468720012,48.038099122245626,48.23089731375875,47.4245200509175,46.39091481007332,47.63255625273207,48.420438039127156,48.33587985446491,47.347614578196115,48.41397061729431,60.265694292204294,60.99409448353067,60.012427959198796,72.21924791091296,73.05968520307097,84.6153561072009,84.76844887160314,96.36463991913223,119.23143850106162,131.88219550860953,168.3546111862412,238.8113606755312,385.5576443854986,612.4502250348411,613.3434329148236,611.0097493273205,623.8377552517318,623.4287703316552,636.7871846131109,646.93419933379,673.1061237751948,684.9801557064852,708.8579646381039,744.6681461238046,769.6819715305554,817.068817831978,864.668635417846,643.0,786.0
936.4011150979597,947.0496808910663,912.6221842753127,876.465315761264,841.0098608736076,816.353818035579,804.5163737591007,779.7617520581708,769.3802845780829,768.8676990281293,757.4226601265688,757.3628906820935,757.1328693682286,756.1154225325862,768.5223068733558,769.0433757010403,793.1205726729315,804.376036821485,827.4057483394878,852.0398118751433,876.1761313505523,912.1320222972699,947.3866222283041,875.5012962305736,816.4764107759848,767.682005319687,731.5346097635536,707.833027073447,672.2582311760716,648.4785035117857,636.259163581869,623.6602515330729,612.1397969814589,599.4430138172944,587.5410794671652,587.5098168870692,586.6179739730952,587.1496912651218,383.5159154446735,47.483231765972015,48.323402607133644,47.526412690418816,48.09241526213108,47.78334217968291,48.57199504738424,48.31319292972657,47.492377180565484,48.67441750598294,47.415554283027305,47.17575241322989,60.53673110630769,59.82145138626575,59.916861320168174,71.53961433657804,71.63620367334136,84.19122165692703,84.3097199439461,107.50180775866609,120.09310218421702,143.7495644938076,179.99450931842193,252.20587430638452,432.6879126309045,613.0445109169749,612.0625251578745,612.3172186442563,624.0019599137152,624.3464238167662,636.8798402307776,650.605645181901,672.6842086724184,696.804854303182,721.0183944246656,744.7274854562576,779.7375570591583,816.8392622158692,878.2546526802249,642.9254835406232,785.9164781236038
947.856168443661,935.7282364788535,899.8540943952651,864.4472818087942,840.4378055013636,816.914674710479,793.2653416816905,780.5088226835894,769.1297180248527,756.0467847734878,756.548782238735,756.095819262221,756.2590542569491,756.5647004820165,767.8938613429686,780.9768886031203,793.0830387840195,804.5075175450942,827.9863167176817,852.4399652778415,887.1529996181138,924.7723219270487,936.5963557201683,864.049587443838,815.7922418687706,767.945512517454,732.1898952224101,695.4180566750716,671.5108459716348,648.2213381854933,634.8538897870343,612.3560826067004,601.2001822596374,598.8699211650041,587.8059459529767,587.3079703045048,588.3241283569004,586.7369236755463,347.1382367818244,47.739808149429145,46.502644767834994,47.51694781623727,48.152300115777514,46.765460811150454,46.03348985862064,47.45405019036992,48.30028006957428,48.31250711939644,47.46204801749593,59.731505277396785,60.48707564600632,59.68732348627046,60.04308436330541,71.78484728774114,73.192859387335,84.06384922634203,96.0186545041621,108.02605171396715,119.95701240424154,156.2886217188411,191.258781608339,276.57621728970344,491.6269047182826,612.2176576892334,612.9803883245306,612.9949558567163,625.0746209294181,636.37099808396,648.4762577996754,660.9010601877696,672.7395237944285,696.9332990815897,719.0789315039651,744.1228149702747,781.0147240111921,829.9665636245925,877.8792032368029,642.7840277818859,785.7561273862955
949.4169225102273,935.9465399943002,900.7146708955914,863.588376582639,841.4691882409771,816.8567709030598,792.440681068943,780.4573804498323,767.5161377954688,756.6433456387731,756.2282550981324,756.8899562759909,756.629172455874,756.6630408269141,768.4512336295222,780.4602208657768,792.47733556495,804.6980931643435,827.7675645863429,851.7904657885268,888.8137753591016,923.1731607100309,924.6405343825385,851.5375289466381,804.0947332057578,755.8373310306226,720.5298058188619,696.2955772648368,672.6613874279047,647.6661606010347,623.5761792340428,612.0333356865704,600.0372949386361,598.9633289819093,588.1462041729254,586.6571024369049,588.4217204399239,586.9804524663541,324.2043805638362,47.26984300199165,47.39024887697302,48.251490020102835,47.45089154609878,48.82332630975954,47.426363931910885,48.32980884011635,47.79289900789392,48.61433214799043,47.882168459051954,59.65504128185259,59.38137408246059,59.95854899725514,60.67097842971622,72.1814846359948,72.20480377043467,85.1697544206464,95.33218189090802,107.77757598396757,132.23121153943848,156.0978909760915,203.84407521580124,300.8684951748302,565.5970770743573,613.2294520567747,611.9799006349067,624.5488623279457,624.0601868276567,636.5617333720619,648.9253297117768,660.1975590752836,672.867138663586,696.7406723309936,721.6759502773878,756.7156974730458,792.2374689496908,839.9087831337652,888.41414480585,642.5802616243595,785.5226798269438
961.1225139063006,925.7159561654919,888.1777769899313,852.135192150632,829.3882133108622,805.298264593212,792.0318627971975,781.2794552454836,768.6847013265973,756.2128627058158,755.9313935990942,756.0942066805442,756.6344990203162,756.3647365516648,767.946333871508,779.890645260525,793.0256146564922,816.2967668014935,828.2419489678861,863.5046941828728,888.936724617898,935.970692377584,912.1985165919137,852.192304283428,792.0920833874501,756.3381502593301,720.1978732991088,684.1016492625986,660.2004744245623,647.467522289395,623.4632993442636,611.5485893454409,599.4707795229302,587.8436330505634,587.3770542059052,588.3975963632661,587.2733534432407,588.2622766536429,310.54484065984127,46.152589631295776,47.09936011704204,47.492027501606046,47.79300708489951,46.90063329009865,46.98985198357366,47.69871793548471,48.671369882384916,47.8787711005032,59.74391722864011,60.50062826149083,59.338763550262456,59.278063671194516,72.9346268093215,72.76294907735537,83.931661717751,84.75201423343397,94.71384668895665,108.03174600143956,132.90878199097156,167.67165314800775,216.44638620984597,323.81375491212333,612.490374520425,611.4243485422876,612.5002284975105,624.5060538575351,624.5552913996469,637.6264910031522,649.3995137427232,660.676941088649,684.3419989725345,697.4942801691942,732.415533737331,756.6452321192987,791.4976726436184,839.8520802666699,899.8144340265047,642.3131778152728,785.2133788814236
961.4134625883008,925.0458468205848,888.1526575843072,853.0241410820626,828.5125323415218,805.3297333113172,793.5464670376159,780.1187026115327,769.1476805660485,756.6330300175784,756.6506917439926,755.8054076076315,756.1946234268637,756.152517098335,768.5164030405382,780.2349620365065,791.6362807771924,816.5745729388155,840.0218314375287,864.6696961885647,900.6599603089205,936.4416548920227,899.4383145318196,840.567655581811,791.2777303271498,743.5105550712613,719.4357339476303,683.3454737086212,661.006355394413,635.684363582558,623.432298035041,612.5981997279691,598.9604066750992,587.1279876181112,586.7496811579558,587.3551639708918,587.2045676350036,538.4735078850331,299.72612160600164,48.5667278122053,48.97605188046399,47.9143381850112,47.2289978224449,47.63775008072851,47.07789546231125,47.29923939113638,47.19314142993511,49.08837145976598,60.778148415458595,59.97125992895672,59.67847348310353,59.62091537640566,72.07484237877001,72.71436916838027,85.55094165026786,83.47583482812365,95.96732391746373,120.03951218653926,144.13406752417777,168.07297251569082,227.56396550611137,347.84991554015977,612.6016077724616,611.41651448374,612.1162760936213,623.9360917795219,625.2677701711649,637.0834724398153,648.4382323864902,660.1303731137856,684.3179251506273,708.0953624981028,732.7422019388177,768.840237976989,804.8614218085407,853.250609630223,901.2631572767762,641.989023473548,784.8341908601935
960.7212067412322,912.5541250846042,877.0898470120031,852.1965754323076,828.5623280650564,804.8072027087951,780.2317196546109,767.8878255344711,767.7549676816609,756.0888779764101,756.9833079408055,756.4749528178418,756.0052862072538,756.8237356196277,768.2643283399809,780.7450061618698,792.1147656068562,815.7345625124184,839.7870475616021,863.1510523461349,900.1382663890089,936.9615720137017,888.0586749172362,827.1671843064067,780.4430624840553,744.1809191486892,708.597089516819,684.0156851060921,659.0405405035455,635.7911664412667,623.4183631129963,611.7637313002267,599.9966062237183,587.4292908750436,586.8646191979466,587.2329377905033,587.1065914717858,492.2544963376911,275.6036148073526,48.16256386252649,46.954190364881896,47.21147086090781,48.24348075021493,47.85566979354776,47.39902797168554,47.50051625652452,47.90638307187469,59.65302036502229,59.185986051689255,61.02289391234477,59.6655451698901,60.72862527690567,72.55958889220757,73.42001268762905,84.41714701233651,96.76334372393892,108.12886393708906,119.67801223011847,143.97230769144562,179.90864993760414,239.58330272897203,383.65476265466384,612.4858926600439,612.1803055665114,611.7996231747227,624.962282330899,624.0690450238311,637.4706728945619,648.1755747508148,659.9919030377949,684.1067332487296,708.5327864749993,732.5183133876188,769.1747671987382,805.1605363106668,853.3666924113313,911.9166295157619,641.6068832940091,784.3825312395355
948.7847366809402,912.7424649087899,877.5613716017417,840.0653485391858,816.5718548900646,804.536390215707,781.4115055727916,768.9702069837226,756.9410134764262,756.6296483072954,756.5151411431779,756.1351075635831,755.8699122266038,756.2784016373935,767.8378199983847,780.4110773590497,792.2551380829641,816.7129620792624,840.3916496227537,875.6978528230503,899.648000714691,947.8780719570974,886.8778026835754,828.0568285664817,779.7957177291621,743.495533294632,706.954534543686,684.473661503195,660.1999806982504,635.9799347476878,624.158727647311,611.3247389545689,599.2041908822399,588.1614268388943,587.1628792052003,587.7711428746985,587.9449045980555,455.1478697841464,275.4151391815248,47.38817456385391,47.15786885205074,48.31092613371086,46.35776808961715,47.521779087430154,46.81637844593363,48.47029375330289,47.19184650872739,58.87987190284278,59.95983563291182,60.05676484715983,59.377011855151295,72.43803202208314,72.24639507390026,83.99948911343884,84.24634053528617,97.13370332603482,109.17692412912704,121.18963289135783,156.93887034633482,192.86878369780356,264.0481082308068,421.99929431042966,611.5091253246832,612.6913661762834,612.4173883563068,624.9415239757526,623.8508578194597,636.9979750577372,648.9291239693077,672.6598249041751,683.949831556597,708.4073016723927,745.315055518278,767.9252625495931,817.5701280056151,864.9274871519551,923.3239009973879,641.1724767745416,783.8641386579275
949.2716687393781,901.4769361562301,865.5740041304792,841.2957038702531,816.2315249116251,792.5832587758572,781.6042807804098,768.2187097508286,757.3144074269895,756.5078425156469,756.7951102532486,757.2532731304599,755.3465090890189,756.2204264190405,768.9592394410153,780.7780487747825,804.567831643433,816.8784206140956,839.9785430433094,876.257682109162,912.3055660135,948.7343429994778,876.6410035562653,816.1422613149845,779.1418234704049,731.3324474830821,707.144911346891,672.2511149916522,648.0409382766504,636.7435003692219,624.019353949323,612.0081139204042,599.5578448886037,587.892609904421,589.2542020109141,588.0002721206523,587.832070214239,432.019404323281,262.0926091896098,47.26497998163982,47.30407685186752,47.15249738212382,48.03412215994021,47.42691592008113,47.81895804671403,48.16650986142113,59.6801973850215,59.370461299218746,59.342884127815246,59.6172547152396,59.53844821991297,71.52512816729073,71.22418931855579,84.04521584366589,84.57129333295194,97.05884955819636,106.74672160423016,132.68667815959915,156.75053535180405,203.75636998428888,277.0149884392966,467.88843937013894,612.7488854764246,612.449751949558,612.1541126597881,624.5682504561651,623.8587366225131,636.5491995114782,647.536950844091,673.3943885588728,684.4214578729237,708.1374086670338,745.1512596158742,780.5977602225813,816.1945246160353,864.2795985181981,924.4720645845429,640.6701985576888,783.2587850296716
