-180,-179,-178,-177,-176,-175,-174,-173,-172,-171,-170,-169,-168,-167,-166,-165,-164,-163,-162,-161,-160,-159,-158,-157,-156,-155,-154,-153,-152,-151,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,x,y
8.398632440473877,8.886752352334943,9.366936390715026,10.078326324907751,9.604598113723483,9.11198592254347,8.760890530027844,8.531418871606359,8.288252558119803,8.052755905432441,7.92742282751487,7.804676889419888,7.685997806865129,7.569040825414928,7.571571140009183,7.571135584236202,7.683345277980658,7.682874612164811,7.811445769131072,7.928923370891826,8.045698866799556,8.282421699758464,8.520460390982176,8.75544069917301,9.114210437733929,8.63158799260112,8.039415509439069,7.443502019564102,7.083249166292978,6.728293403835809,6.3599510503873775,6.110313454507244,5.992196981072092,5.768213661779971,5.63164464738706,5.499498854512886,5.3945989050775145,5.388209937194153,5.40101190325453,0.35732296069790354,0.34991802295199825,0.358139230759485,0.3460245778016934,0.3516367887295213,0.3601755329038385,0.3465780519944293,0.35639932566004673,0.3586321986552274,0.46645634975477124,0.47985472428888676,0.4781765473730254,0.4782418526370769,0.4730430571141514,0.47398214849841175,0.48798062272696846,0.6077170702326281,0.6018801972804182,0.6046527216381857,0.725230424711818,0.842968768175217,0.9618132595435653,1.0825533973771053,1.3190076238718935,1.55688180560718,2.2885324408503944,3.7214055293320936,6.604112297446766,6.608186418243743,6.715397223747896,6.7263194566743785,6.837481115398403,6.9743005818127015,7.08156582330417,7.204706897548209,7.451640297510572,7.674624042865174,8.04587364071427,x,y
8.888337345495884,9.487069459442724,10.084402801343321,9.611247586761541,9.14030708436508,8.7661865420196,8.522271333983802,8.277617343274738,8.051711306455939,7.914053100126892,7.805996123234378,7.6843326639947485,7.562702714704723,7.561021606133817,7.566015486884218,7.569274387647258,7.688277451123801,7.807882296542765,7.912789172534767,8.046354981949815,8.289035432226486,8.510361283857563,8.756604095780503,9.123147476087766,8.633678334161795,8.046014405606824,7.432243678916324,7.0790033434330475,6.717036922635872,6.3645323111698175,6.116061018131579,5.981933452312619,5.757554703689336,5.627188454332606,5.514937219256568,5.39416229471291,5.404889041711833,5.270040763383869,5.278447875120361,0.3567483083721023,0.3536697903107736,0.36024984955190315,0.3507166661402159,0.35720578176140144,0.35789867556293037,0.47836862960304055,0.4770748106746661,0.4817765646904255,0.4776496066707216,0.47383192459227674,0.4665982782745703,0.47143665302376647,0.4787290316524846,0.5929603886078328,0.6038100402296175,0.6006147491010854,0.72203549750634,0.7253769136529923,0.8432944683300256,0.9627563448880947,1.0851776779927453,1.3231146823342719,1.6765361926669962,2.2803073352621377,3.839947413681466,6.7219615528738155,6.727093295364008,6.724593855806099,6.721832851065771,6.8421050617800345,6.971095700874722,7.092908144555597,7.326379094138949,7.452228975664142,7.810756037551288,8.034876975720458,8.420268545743843,x,y
9.74063916651876,9.365679758454107,8.886491818633965,8.638976524996636,8.275937594702357,8.160533897831412,7.929416307963636,7.809496927744439,7.690366036692458,7.565690063113277,7.560677036181315,7.567203442432703,7.566515309875176,7.567580512913093,7.685505481347508,7.810425174679129,7.927909600706141,8.16390947365855,8.280220150482451,8.63407468072725,8.88112969385781,8.99493652922952,8.279423164977265,7.686764226218038,7.201575036480176,6.84009698692343,6.472333168520472,6.241830666455086,5.993404256110701,5.8712552815994865,5.648123465828248,5.505286065215581,5.3919427056848095,5.397665465637548,5.277909140183426,5.273273245359551,5.278663182037061,5.273706364853378,3.1150793170784015,0.47134231313511066,0.4855167791417499,0.4878273187427423,0.48397901678682737,0.4767804806426879,0.47259361470149047,0.4794427423683578,0.4803275417649405,0.47149285694153803,0.47666374871272743,0.6083952415524543,0.5985927319814539,0.599837722155633,0.5987734467640184,0.7240875630856856,0.715496196738345,0.8328217510225546,0.9575007272816067,1.0802917990165013,1.3232760530781607,1.562523185365931,2.0385969529486867,3.1243925830593713,5.988710975588877,6.72592216711513,6.722218370812195,6.721458783428111,6.8479591660251575,6.966634281876021,7.087705549593694,7.204393268660549,7.444353315397205,7.689894072737976,7.931322307444649,8.297079327898885,8.661455829955736,9.128542225604075,9.717056838267384,x,y
9.375475752031587,9.008113669508425,8.653265695764416,8.402054414415666,8.159242224254207,7.936708897070709,7.807628925571283,7.686487724869705,7.572474976098232,7.56553546780282,7.563546481816552,7.55386562755177,7.563614163432619,7.681683469085019,7.809631136967986,7.926425815648702,8.042935433664983,8.277630834702126,8.51413696254365,8.881527399742374,9.00984903477917,8.278334532346358,7.676599931234971,7.196701856527031,6.845289115549256,6.474307330718954,6.241229840919431,5.999318476357588,5.875363950087061,5.64384805796967,5.509090244113347,5.4015600549367555,5.38595081988747,5.277416141361255,5.275566812131654,5.27493550667668,5.26995404501462,3.348981492165854,2.2692825934874175,0.47595340929715013,0.48128855650178437,0.4722225571688561,0.479657167877001,0.4763320905382221,0.4688962223527068,0.4782085434701348,0.47654085789743944,0.5924035649081236,0.6026386836637095,0.5985487636080581,0.6026539931886749,0.7207301990966724,0.7286337396380776,0.8407888523720145,0.8459353191947604,0.9646541160937752,1.0779030977209028,1.3332070353358214,1.559059114261658,2.0291995759168797,3.0119841827178204,5.643288904475294,6.72402921646035,6.720928721099811,6.731923395929333,6.852552016569104,6.972695299804367,7.093268021605809,7.208898747594635,7.458582316579351,7.690859243257129,7.929956551845591,8.29412661243297,8.654111618303142,9.120229896464705,9.724403615495076,9.837130101487041,x,y
8.998956583035124,8.659802361485461,8.41117711295884,8.16566017777583,7.9349405959654336,7.815614971053617,7.687853851532157,7.572392681017667,7.566653858359153,7.564242794204047,7.56596889877764,7.5584795105885,7.6794482164303695,7.681412228215358,7.921136832600953,8.043311314848669,8.275836096393551,8.52607245196454,8.764061625419306,9.123280743153297,8.419078313590678,7.804360852888651,7.318290584009437,6.8455569906464495,6.598644237758605,6.242951821549979,5.993934112435706,5.881896980592581,5.640817819945635,5.518604637638885,5.401027665307563,5.395726515648331,5.274218855038698,5.273366784348817,5.272683319760078,5.272745552485329,3.7202893189538546,2.391079065764825,1.7841633530064078,0.47964978090589605,0.48051483635873665,0.4782673664027197,0.47798793577730975,0.47854072499087574,0.47493803501805537,0.4769765932312189,0.5967965253370157,0.6044177699184654,0.5957973004184508,0.5985658029640147,0.7205001346068407,0.7297021599596626,0.8436033372897053,0.8496351105903382,0.95603240098354,1.0858473560781285,1.3232723154173178,1.569448221016412,2.049970129716684,2.8973091353070157,5.166239443229349,6.723621010270449,6.729805403300961,6.722990598763661,6.848211940761845,6.968129325261035,7.0883206757576,7.206606409116618,7.3301108023249855,7.563135320847062,7.939129087782171,8.157942623217986,8.640902739604577,9.125581786435458,9.607088739645897,9.840253679615854,9.36941928204278,x,y
8.760170168203075,8.406631334690207,8.161967678964466,7.916706931325502,7.803787710126851,7.680483502657058,7.568844056131718,7.569498567212422,7.559002484811391,7.563710550898789,7.560177624976465,7.5673134730226765,7.676856107987052,7.809789028912646,8.043313752616783,8.1663737864109,8.403985263859669,8.75464285172529,9.1148334871769,8.515348871676078,7.916651045716564,7.322154294092039,6.965061841184772,6.5945820539297495,6.351787620238524,6.115993542001635,5.8803977487540555,5.650872115080535,5.514303340769052,5.396332028621319,5.40606821848063,5.280093120905925,5.280940651048844,5.267028579109447,5.2751649542186065,4.309119804015234,2.6338736702036623,1.9195634224728175,1.557579330130575,0.4735615429806566,0.47681890926412457,0.4903101056888957,0.47942567301533734,0.4750487348714957,0.4704221208766958,0.5994173061876379,0.6042563855530099,0.6062893984372716,0.5846409129129658,0.7203296847805147,0.724399013036412,0.8425310000183454,0.833301538273253,0.9526711272939817,1.0819863074093177,1.32040831721081,1.5672868760526535,1.910327552012376,2.7579302753509385,4.574167994938245,6.725797453281455,6.72186559641351,6.731852800485059,6.843253705232546,6.9726876971803025,6.960350912782977,7.202183158533237,7.335920121778587,7.551208574280139,7.811382452952663,8.164351721880458,8.521620796943218,9.005746113071107,9.483490720591037,9.96435304585813,9.485897366636317,9.004712697656196,x,y
8.530804554562959,8.28121831225693,8.035185386926898,7.808084433367871,7.687366454765691,7.564401437893501,7.567170083308083,7.562907984191006,7.562327787379882,7.565597991709725,7.56964276843455,7.683439972359606,7.797492504622754,7.919557910876436,8.171785286930195,8.39554203986485,8.648476405199297,9.009430622738115,8.633170651360508,8.03631033878991,7.444758321271805,7.085541219418081,6.716276572350771,6.352178517668969,6.124454701949116,5.878300657978177,5.754773205135649,5.633723051181956,5.51285702121395,5.394716768340521,5.276297251686284,5.260435870053872,5.272519971934469,5.272501760666659,5.272866521846168,2.9911644003469866,2.0376201179067808,1.6697369763945995,1.30645237273137,0.47208606760944966,0.46815490624347766,0.47330919187021514,0.47685966575850947,0.4790267249033072,0.591553761501256,0.6018929962182358,0.6048892950053308,0.5880792981136925,0.7109798083542175,0.7090622940286088,0.8392011457147334,0.8369303640450454,0.9633103093033462,1.077467284649113,1.2114359536797001,1.4402149814752208,1.8139807133656043,2.5231558412671715,3.8441640960757812,6.733160723997502,6.722349280115737,6.72183552690022,6.854222510680225,6.845843184730584,6.969420313471335,7.087193958371372,7.324550788134558,7.565725938546685,7.814467515616737,8.052368304145604,8.415546168016723,8.890039214206887,9.365834308906189,9.964174265501818,9.609251718518191,9.128125796802706,8.775639838907708,x,y
8.291707038995424,8.051502434372146,7.927333486411357,7.795958710705789,7.692967757873347,7.567220421932506,7.571160499963711,7.442676445710962,7.555931103905532,7.576733063814403,7.688871578170017,7.690171451796057,7.92314281441601,8.033398939324146,8.286361154882776,8.529536302113932,8.870900196463438,8.879871930443837,8.160662308101259,7.563083945411145,7.08847886791399,6.716947032949206,6.478600033904394,6.117373564328352,5.998783188495123,5.756439797669161,5.6465867591939505,5.518142428869697,5.3984226038170915,5.275421260398945,5.274546523275651,5.2778971737584905,5.152835829397958,5.285139443962562,3.485819364103585,2.2813757239292527,1.7899564959013248,1.4381573124394706,1.1891006752120628,0.46523304818573424,0.4794354035219036,0.4822911888374811,0.5923428933461989,0.5813676750167004,0.6116174968862831,0.5977450234332357,0.5982116700986884,0.7205830836782896,0.7174333762609966,0.7269536054567037,0.8367525347918056,0.9645183883497325,1.083209363355614,1.206503078519531,1.449148498175648,1.8016743482276134,2.2892223819795183,3.3750835264976593,6.721119545141128,6.726054371590579,6.7186794133189505,6.848276019077371,6.846931793575825,6.959588586994595,7.085870933793749,7.327892857738367,7.443676685593508,7.682766319971864,8.045165948612315,8.401711730867774,8.764425716534507,9.246211995011956,9.846243970377543,9.726690106980662,9.24444657101944,8.884671413513097,8.519913885537823,x,y
8.166861650741305,7.925737941117004,7.814615298885831,7.686758477757431,7.566505361938187,7.565692179587191,7.440593364444882,7.449661964335243,7.566154294141006,7.575465295513716,7.685773922477791,7.812826820021662,8.050353479590587,8.170138694755579,8.404053608607331,8.763038971111705,9.131038585528772,8.395971713276248,7.802288278476503,7.307702230635012,6.839954232396434,6.482607335231005,6.242457598137841,5.996259968018676,5.762007825238207,5.6359261599962425,5.521186978452261,5.398378670201911,5.269907654646428,5.27821599575904,5.27861470914896,5.155505152558891,5.146033465039574,4.199014468502607,2.629093803137037,1.9217877338372662,1.5463862679186908,1.3123126057551937,1.0739525003813821,0.4809029860404121,0.47835985517972895,0.5961424657282451,0.590956108575848,0.5961338956242449,0.5977269786347779,0.5993252319488888,0.7273642131345269,0.7250259753001216,0.7164537973637465,0.8285177182364731,0.9553888302539794,0.9638864283819527,1.2072849198051432,1.3250812303334676,1.6777829205953014,2.1684816199302897,3.0070785799883812,5.046757840495561,6.7278486764024485,6.7228674789375065,6.834935115598658,6.850643870655685,6.9642540926370335,7.089102440941049,7.199924881026633,7.44547285188341,7.679194731681331,7.920662315084436,8.293462451377655,8.649948008522161,9.130086105582164,9.602943418394709,9.840412571970372,9.365649257691894,9.006287576400288,8.650356573998884,8.406375700234447,x,y
8.04709211946794,7.810683295887422,7.686665248716403,7.572934147042721,7.56434726282969,7.441244221797404,7.431854510668988,7.5611580438785255,7.559352315244861,7.6821949840898585,7.78566407925922,7.923545095113479,8.159574746146184,8.407099757187133,8.65865426072814,8.994063872659147,8.526625900520077,7.921813767977674,7.4430169869462075,6.955401902495736,6.606741831660349,6.3602346452814675,6.1204043806357245,5.884372384974176,5.6368364420059285,5.511224438724488,5.399907821758296,5.278101563973174,5.270293947360418,5.269434961626517,5.156665322985858,5.1590952211806185,5.153433070074865,2.998765401060697,2.1504433160269887,1.6679435805870833,1.3149604578875889,1.1960431955675803,1.076734851737529,0.4778780738364099,0.598310057356651,0.5893062449479141,0.5927060043649662,0.5977888506528272,0.6006631816247058,0.7114411922450763,0.7197554053171157,0.7115846858144547,0.8364419822686822,0.8524687983904958,0.9561818825649067,1.086488747250732,1.3295045324072146,1.5626722324977498,1.9318440449178,2.6429979060740334,4.0835685166863485,6.836760012648957,6.843298483330641,6.852032063979356,6.843887857671628,6.970742863033072,7.071218131117015,7.200955535788504,7.326940372520439,7.569838515656402,7.805757716137306,8.155605258479216,8.541214050877088,8.88348124332728,9.485674221258364,10.096472176135439,9.613174332206421,9.135115086657915,8.76596094871139,8.401146460432171,8.162082636433048,x,y
7.924553991476484,7.680583148220299,7.695343066265582,7.571839055770872,7.555097926767458,7.452563867886745,7.447087899701341,7.5584203452314895,7.5578787849952755,7.691398741816918,7.809175192502745,8.04582172452083,8.278053253138497,8.520871515528546,8.877403755270443,8.891844412234013,8.153730850584676,7.555615405258773,7.077647951826951,6.719381962695909,6.353988152608389,6.11361398861052,5.891347110383745,5.756887233734854,5.6391030150771,5.3982372475190505,5.400786507811616,5.270889661459297,5.283032232254073,5.158601069752133,5.148713427052575,5.154839391715436,3.7046808060450407,2.3932685017599717,1.7967185899175506,1.426714352346147,1.1939353501897794,1.0763835810860394,0.9527267852047074,0.48736420558087373,0.6044767955314911,0.6019110065675196,0.5947225062464596,0.6081333930462453,0.6008252531489606,0.7267781503180102,0.7204278778634946,0.851144477416534,0.843032419289907,0.9674980439302352,1.0789409852061074,1.209579250686576,1.4580793472424929,1.805997314282212,2.2882885719211012,3.36759941659832,6.474282813374843,6.8481420223791325,6.850799361312652,6.849599300606947,6.964684089873621,6.961955068505566,7.0868631686863965,7.319146490338092,7.451980594726866,7.699318484121582,8.047460091820403,8.415207159126194,8.756519722482519,9.242944825660096,9.847961165824572,9.723123735323606,9.247765201326235,8.891638235504088,8.53309354123091,8.292961103655738,8.04436982766007,x,y
7.816257963899538,7.692566476495411,7.568218383299332,7.562397290857627,7.461170086184565,7.441240663164075,7.570710380248742,7.563118591560014,7.689839741348997,7.798584289102963,7.932180899922421,8.15139005650952,8.38816829542404,8.646950908759917,9.006958525938082,8.402243527739492,7.801780495178378,7.311216063234476,6.842817483233206,6.483457129094711,6.244717121777769,5.996328837267178,5.76003954863715,5.635732482418242,5.520408159162209,5.398665503386752,5.279388119409121,5.278048900364735,5.156841883670619,5.161281155054262,5.153150374146038,4.67669677734472,2.8793767511632655,2.0318844124781297,1.6675091858273214,1.3101358153150082,1.1956576254201874,1.0735429742761196,0.9623401539093537,0.6031245709313918,0.5970261597361745,0.6018310112290258,0.606278487354734,0.6025942818732051,0.7224027693669481,0.7219298141506374,0.7232005264288452,0.8349439658673138,0.9653883964613632,1.0828398576081775,1.1991555705028771,1.325152024837976,1.6689100069362484,2.0462160885682237,2.8771535827992403,4.810048012571605,6.842077848117955,6.84225647625042,6.844278807383497,6.842840001517085,6.970427336998025,7.084110815174306,7.207812655353479,7.4365550434331125,7.693211028851331,7.921234171095418,8.287139203776126,8.648001564204105,9.134611200980252,9.607914805480881,9.964556284169703,9.478649985037187,9.002272396623216,8.641067719419652,8.407849651310416,8.16420030005246,7.925662332286495,x,y
7.684084379692655,7.561566470507555,7.577168980101541,7.4394702385894895,7.448694506710641,7.4473623746986455,7.55556627200604,7.567046905651945,7.684917427552446,7.929715712849746,8.048224820091425,8.281200742034361,8.516176565192369,8.883880336571522,8.647644099083372,8.04453409530079,7.44968456803878,7.0799250139712875,6.595292921817993,6.358155344092772,6.118887346037286,5.880687600273536,5.63370708205543,5.512996458417542,5.400722421702752,5.275915357053875,5.270864612048303,5.15139231931544,5.1456896061949,5.155052469294059,5.150818132209185,3.4686464691232617,2.393654939829754,1.7909258281182385,1.4435729477558306,1.2014047510511332,1.0790026674614488,0.955203771871805,0.8213314308254541,0.5956510556530472,0.6060869400795873,0.5947858377579596,0.5937053527350677,0.7165756945213306,0.7159125091705392,0.718690949444224,0.8391644573491986,0.847950590264397,0.9586278751217406,1.0849320825575064,1.3228074252782096,1.552362274242696,1.9177215918162438,2.5289195643382936,3.728065525617998,6.846877744772683,6.841510131169363,6.835568381639984,6.849049721567579,6.967681852286051,7.087388262860357,7.216738688542057,7.32581253231057,7.57016453555577,7.8084081457684,8.044192870716945,8.408112916959626,8.878473172897086,9.364682045741093,9.967311025816405,9.602791745210665,9.251780272738937,8.887869557795897,8.524511777430114,8.28258671190806,8.044634423175921,7.803234968717886,x,y
7.682197434005539,7.56463517866015,7.561155846237024,7.447599116385424,7.448607651133616,7.56199044863288,7.568227622413883,7.689238160000292,7.795094581400178,7.924696889450714,8.16197594724625,8.397742739658472,8.769063935982452,9.010810634786209,8.27833679954777,7.68737469752492,7.195226972924721,6.837570160199414,6.491819765837214,6.231706980769688,5.988697352937286,5.752429847869946,5.651218906443981,5.519671234654315,5.402295402463072,5.27664979800212,5.150790820696061,5.157247048740854,5.148950935130224,5.154151464260671,4.437235413914551,2.753924879003198,2.03581788491102,1.5551285080838644,1.3224847283020134,1.202559988343145,1.0727880162926744,0.9463623830628941,0.8242799507220434,0.6054640896492354,0.5982884077449807,0.6003623440068648,0.598292423741245,0.7115724351324539,0.7127099660396391,0.8414735765268918,0.8494158617921408,0.9665133324938704,1.0840698546872798,1.1915789750648955,1.4453249827819779,1.681711032846075,2.1655774905226037,3.001875440249668,5.157362004778716,6.847370778948107,6.8449613667103995,6.840633954398475,6.967892497075684,6.97063310807187,7.082354319905608,7.326750503313912,7.448187725435955,7.688668250162789,7.920826244219901,8.286253502067582,8.641487903263005,9.120034693835612,9.721825733037717,9.853438689048819,9.368325709047417,8.992536669817657,8.642842269427682,8.403272399252748,8.156261239971384,7.930311340537745,7.803690518184536,x,y
7.560223540939858,7.563173006794783,7.445727890131229,7.443820077581629,7.433933410729983,7.563377867356797,7.557375297612875,7.681466088398047,7.921385616801814,8.034493757696534,8.278850720497797,8.519660541925383,8.883552588743923,8.64414625019661,8.038761440029663,7.4458095730690665,6.962253769501673,6.593893254483731,6.354421694933544,6.12473083636399,5.879839981370833,5.644468795684106,5.515710627892819,5.389437957492358,5.273281167324939,5.272195607425621,5.1552538372349686,5.156830720582118,5.159596232460388,5.157608252947577,3.4685807884864466,2.3983656266999307,1.7913988087371877,1.435784943984355,1.189859374992769,1.0721337168434752,0.9671813852709399,0.8270177959353268,0.8363826173186516,0.6032626299726048,0.593126135463538,0.5960145898647633,0.7217969573270037,0.7183528775302893,0.7231375422722505,0.840856203296063,0.848667095689208,0.9685749595582098,1.0832529116245346,1.319652446640775,1.5731121010349838,1.9206611704307508,2.535823159732895,3.7135101337378895,6.8432782435335415,6.8448719392898685,6.844671808229825,6.84669943728124,6.9615098983800285,7.086938528201774,7.209936293533513,7.323240779308837,7.571872365038198,7.81416261641594,8.17060355152505,8.52822916355955,8.88574236819857,9.364551106921944,9.96216721907433,9.607576074983173,9.2481687201336,8.777559790312635,8.532607775705616,8.290555782646136,8.050267129689143,7.800927774459536,7.698732398104016,x,y
7.573129793897602,7.553683838861895,7.44706858544724,7.439212083025638,7.56965259556819,7.562973928498968,7.675630654222208,7.801744258792463,7.922287445158894,8.164458532481763,8.399456462041542,8.764639646891764,9.006727453785148,8.281257783719695,7.683776637909191,7.1940139113543875,6.722611959140993,6.48016075584535,6.11649823271382,5.887262478265633,5.759431449619727,5.52347901062985,5.405241357016886,5.266114383837281,5.275958270873244,5.151796484768868,5.154905435715384,5.159451281933082,5.165826955562517,4.434921274392212,2.7570819744152884,2.0422252709121635,1.5462711808496374,1.3197573580870519,1.201122367210497,1.0823570076495792,0.9542665755858666,0.8278321692473929,0.8357903357327159,0.592728448412001,0.6078827643990992,0.7091711094316063,0.7282081552442387,0.7179928690766425,0.8475203390055256,0.8400000583036606,0.956947950880372,1.0911873052210357,1.1986433386233604,1.4475329326069941,1.6860761529300161,2.1639746706309233,3.128531233007024,5.285817600056641,6.847140041385841,6.835291300792386,6.837498073467089,6.960862200511338,7.07099811648354,7.208444012943611,7.327745733256682,7.441282752428939,7.681096091394411,8.042493169553634,8.280140048172791,8.771479443148309,9.237753477423103,9.729826526836284,9.845201515223808,9.368326178272708,9.007772594026937,8.653156408579559,8.40543255815398,8.174013915698811,7.9158844610530466,7.8081793071430665,7.677473963606037,x,y
7.579369406793251,7.448120103982088,7.439316956606453,7.450306781814062,7.56545106967909,7.5580380476166065,7.676977250471202,7.925299103519626,8.036801837371218,8.277591850268141,8.517359254639416,8.872101841936974,8.639150603539822,7.9250377795441285,7.440039037135417,6.962910049930556,6.600995279731207,6.234939908917166,5.987339071327276,5.8842006536758875,5.642720694417803,5.518799493302701,5.387723198531173,5.273950887445915,5.154165734090774,5.155440202994474,5.154528984859281,5.1563105071597555,5.146867456462014,3.4746969966517436,2.389600042034402,1.7862444283489043,1.4428194927327254,1.1904233040334178,1.0748370152959494,0.9569363166398048,0.8415343554568199,0.8313592609041948,0.7134375240176988,0.6023517988360889,0.6129457456196096,0.728400464098935,0.7269309561407492,0.7154283358124939,0.8450762845494786,0.9631465540455366,0.9520125477343374,1.081681422284053,1.3196216773117397,1.5630080145899812,1.9096272157223169,2.529290173834583,3.84036779569996,6.8409247006948055,6.844907606915585,6.843152662224242,6.97288728428671,6.960516220059177,7.0775364965240435,7.218426638419856,7.451629702026995,7.564670740778528,7.805920118911646,8.167311308406655,8.525698617893138,8.886553687205414,9.482051049302317,10.09016841333472,9.61899699888912,9.252442522319019,8.775766280053409,8.523099595121238,8.290757732733145,8.059183514229069,7.808077324711139,7.688868309571819,7.561222142913441,x,y
7.568400927148404,7.44587277331112,7.441705784560809,7.554470829550569,7.561542828894014,7.693448328451747,7.791941148073652,7.935310562721316,8.148104048299741,8.410612732472456,8.631996386609226,8.996654697010126,8.28482637151337,7.682046819293095,7.204470300552195,6.843211392256299,6.494284156430769,6.134205743679925,5.88951174402229,5.760172437884035,5.515042909564516,5.40212473647489,5.273129286603217,5.276443247203721,5.149959274246195,5.145918153707612,5.154441614709664,5.160889985742605,4.801938581903058,2.8825369111119175,2.145886509785127,1.6798544732582514,1.4342624073807277,1.1933622009338862,1.0728723429340707,0.9566409554254078,0.8354801087831442,0.8306228884064331,0.7198534091308726,0.6029341700617659,0.6015932494651962,0.7184615272977503,0.7198405528644447,0.8508252665412662,0.8380488073063175,0.9719424742072457,1.0870975429844654,1.1889363560437836,1.4445264364932762,1.686262135580969,2.1671926041393137,2.888815271002491,4.80344922825122,6.846811703566629,6.8498230643079285,6.847787078769293,6.967328280510177,7.08229009792599,7.212596487411149,7.3357009082693185,7.449648490559963,7.698679746041186,7.9247324056839,8.283995701515064,8.648708595123473,9.130890217033423,9.728726375737748,9.96112456029019,9.486552409789526,9.012658359240579,8.647756156176019,8.419954373806018,8.164663545505348,7.931332425504203,7.797163534669369,7.694160791648913,7.568000309098391,x,y
7.442918034955382,7.446050567370582,7.446972129391514,7.561817200375745,7.563504565814477,7.690061817182237,7.798890064602409,8.034563697257383,8.281709857585282,8.529920309016523,8.760811837324734,8.762817225584831,8.036419268710567,7.435293626635501,7.085894902671207,6.600452016833389,6.361239400248368,6.1139245737552805,5.883099095343317,5.64288609523849,5.516159595983416,5.407866209834398,5.274082882521474,5.153025365795084,5.156725523351744,5.151564779166467,5.155637082273099,5.164285402083198,3.8353309224953525,2.5068615061181294,1.9086353491676384,1.5503764985282549,1.312841426806684,1.0655040730832648,0.9492999103203797,0.9588122663121679,0.832423168746788,0.7203048347596659,0.7096634639866944,0.6068846668792838,0.7192772237030479,0.7207827585681961,0.7282318560376468,0.8420656525657614,0.8405794861099067,0.9586574944246982,1.0853528808922503,1.3221269162305325,1.4408547192013135,1.805463219217802,2.4058327253623615,3.488467920784041,6.478054899358486,6.847461586684733,6.845006975771438,6.96994884252116,6.966710516327733,7.089938917215181,7.210389608021549,7.3254610458002505,7.569204905653273,7.815130644464959,8.05252453433807,8.412691593608882,8.887717516865502,9.37270905139701,9.963570630619522,9.725732462722798,9.242557762318187,8.883728388638177,8.521492943584853,8.282635369004192,8.059281372895185,7.923010427366444,7.688865929314355,7.55679593830018,7.567686771888234,x,y
7.447593174626431,7.437923169234897,7.44614294146985,7.562027981041023,7.677119599916016,7.80805307967168,7.926602247701561,8.040669175860945,8.283570454440014,8.657484031850643,8.885564173652677,8.402417135628157,7.795787868314071,7.327125568018684,6.840636122516198,6.48256578184375,6.239180165569259,6.0049631897789775,5.751842499795078,5.631557462803423,5.403772607832941,5.275808689664273,5.282932298115421,5.1541536850916785,5.154765918204749,5.154019218310748,5.151237095677994,5.140558403815036,3.2383484687767496,2.2659341601112555,1.7985527299415311,1.432035710763607,1.1996346880081463,1.0710772963993407,0.9459487785165175,0.8270064122697087,0.8270716069131829,0.7114872841445186,0.7186908482639034,0.5912592557288684,0.7149681155052501,0.7218288519858744,0.7189979024132913,0.8486857978093927,0.9615326896512724,1.0821707886971348,1.19989796261579,1.3129747102232585,1.5570938426395893,2.0368493040621267,2.642670584952663,4.202585524795497,6.837445104865172,6.846622290317284,6.853061056727738,6.958753976146727,7.088069030977871,7.078549196252812,7.319601993205685,7.442075842170743,7.68470322683076,7.933277445003762,8.165074052339424,8.64431326384532,8.999690847444446,9.610604312565586,10.087518521759753,9.611261157735667,9.136020408794003,8.75745846809675,8.40522827539099,8.162719957815975,8.049407084544619,7.808636016532622,7.690164564561805,7.563557978077763,7.570310089897263,x,y
