-180,-179,-178,-177,-176,-175,-174,-173,-172,-171,-170,-169,-168,-167,-166,-165,-164,-163,-162,-161,-160,-159,-158,-157,-156,-155,-154,-153,-152,-151,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,x,y
7.213132964313659,7.323947076150668,7.56591324295802,7.800412183069684,8.032798439562768,8.394555829867766,8.767117161307652,8.997881896358676,8.395050738651422,7.926006134431272,7.448095867147813,7.190641363200172,6.8359886091741,6.597799532742788,6.47860220536873,6.24025180754486,6.120840041217076,6.114539792320452,5.98779311571893,5.999789174543321,5.870857440251471,5.879887547084726,5.993932791930023,5.99808269604666,4.675766356546135,3.597694020233541,2.9806238674601877,2.506928123838348,2.270476126116079,2.028819296102146,1.793363363686805,1.6767581993343854,1.5459085252678408,1.4284861191257088,1.4323395334528164,1.3180329206898085,1.1911324853106346,1.19731021066318,1.1921317444840975,2.03401401297197,2.2804677468680747,2.523554811286174,2.995666761029939,3.6087917150229303,4.568587150367875,6.111662937557558,6.122238837507188,6.124390705163881,6.127073311875185,6.122907940789987,6.124399167469508,6.2432889362795665,6.372846599649509,6.480916675618196,6.608804177534048,6.838475180748443,6.964882871069668,7.323699675192407,7.686002992387346,8.04794508454024,8.524485346169007,9.122604300685518,8.76472272102847,8.40509377251924,8.050274574692631,7.807597575020295,7.568880759590274,7.330065574950842,7.207124791219704,7.08083099115545,7.079599008709287,6.966977962814932,6.967585498935262,6.9691752799235065,6.967604814639286,6.959331526823612,7.086408980670325,x,y
7.208791772858591,7.326674785558875,7.554115110587817,7.813487144315531,8.044737873745722,8.403726312080021,8.772988485927188,8.989379750239614,8.397401818338743,7.912121199124081,7.439264146021641,7.200574880972712,6.838358065951331,6.603264119325822,6.467748596582162,6.22961067782999,6.112815730224645,6.106493145156341,5.990490944222037,5.998777710026482,5.877077136274315,5.868457208236804,5.990910089322366,5.995600522850229,4.678661862583114,3.5972176812291967,2.984085912247801,2.5158794881519,2.2653125514661174,2.038087514926375,1.791431299636917,1.6566339898517755,1.5562671298063977,1.428942623764108,1.4255600675829714,1.314218963928962,1.2022198221214273,1.1967275742877705,1.1963923529031273,2.0308590400024276,2.288669251181911,2.514443904541503,3.006288400299589,3.614358088038818,4.5630505927422735,6.121635535490535,6.123112634679778,6.1314056407658235,6.1177178465695,6.125172531682205,6.129363979345256,6.2488763603844415,6.366679377420499,6.484341209980536,6.605484540778918,6.847857271657374,6.960759846951467,7.327321120099216,7.691134732819049,8.044402176172198,8.5295555287825,9.119680888166078,8.765080109266865,8.410033289396575,8.049796877267154,7.799383223840257,7.562043402949512,7.318586212247982,7.206505207738231,7.093806639352121,7.089047395071774,6.961716993551912,6.960257586098405,6.963970868802376,6.962642980469644,6.961114116110582,7.071208282670162,x,y
7.208519842185837,7.324680183497671,7.557766482130473,7.804419777768731,8.040046079333695,8.39872604402142,8.769878584392679,9.001771626386034,8.39525843604776,7.924103392854282,7.448056517966981,7.204589278517426,6.83638137842405,6.597625210743801,6.4827095132452,6.240511337803335,6.106602360031326,6.115664350072823,5.998938070739894,6.003992595394486,5.863401844222146,5.8764350171793795,5.985634381530028,5.990390460235254,4.670998359328475,3.6003459140793925,2.9900822719850506,2.502563698111042,2.274659018925395,2.040014033415309,1.7925120040916067,1.6719554170429465,1.550669853955652,1.4308835239440365,1.4333133024482612,1.3157111903867218,1.1915200518401563,1.185473195846239,1.1874273892069072,2.0385390024025454,2.287980341471804,2.514056437878868,3.0062328464051644,3.611685334064699,4.567353190909004,6.124728693491985,6.11722451775606,6.125520745448317,6.123517380420132,6.125427724848364,6.113135473303588,6.2523533664300555,6.3675561191197945,6.488152180376997,6.6039474320818075,6.853783579267821,6.968400523346697,7.316354098211274,7.691362401636827,8.047964893712267,8.521985862739966,9.120398217684022,8.760272365963571,8.400207018742035,8.054936027430811,7.811908777047798,7.5620628784789,7.32272127999678,7.215315713229392,7.087832574601967,7.074861747086448,6.9702793922719595,6.969766473273906,6.9607558172540545,6.9685447534274525,6.969403697220369,7.086255244525106,x,y
7.199231445490081,7.318661340883469,7.563837508622697,7.815165027456008,8.04105320460637,8.399143025804902,8.764114588341442,8.999795772736123,8.402101339680097,7.9259799458451665,7.455766712512997,7.198376956340281,6.842949998884408,6.60443036712771,6.466932530187462,6.231298660780206,6.116751194440187,6.10920164056126,5.99139031960358,5.9986097241610254,5.865316296660167,5.881353231071318,5.990496986816916,6.003867121427556,4.6693894976101245,3.5886837651075325,2.9907071098943585,2.512349221401648,2.272023449332327,2.029078952217047,1.7859227551267447,1.6747293926944886,1.543828096268372,1.429479219538927,1.4290689074746057,1.3160809785600827,1.2156717108228763,1.2040187130344362,1.195793531923066,2.032833168595341,2.280836269451194,2.5218839416989978,3.003902602475276,3.604686873369182,4.569294757556259,6.116778136698562,6.128861365004928,6.13968650229307,6.126880341347603,6.126164694463751,6.1225568281581,6.246883482619957,6.369345206777968,6.485247713602609,6.60298756359029,6.845243857367713,6.9741126091602546,7.312824915620854,7.685585341916462,8.052355405635234,8.525561390293523,9.127173957385905,8.764283166154868,8.40324517628038,8.052205951717992,7.801726968600151,7.563514889109143,7.32405550753934,7.211082347116895,7.09645662433015,7.093447568848304,6.973859751287145,6.965035760467445,6.960417958783548,6.97226503502441,6.956405834568542,7.084598321820473,x,y
7.20475914610894,7.320705322477345,7.56043715779512,7.809410742755363,8.039531580799778,8.399420657166553,8.759163940965891,9.013521336658513,8.409130642019829,7.918395084991904,7.445591636914892,7.1986414382202755,6.8412155572674616,6.603491387751452,6.479174119248764,6.2384833193043985,6.117374195354276,6.113857844950538,5.986548853495694,5.9992565245027105,5.868389986695116,5.88626894385878,5.993431287961844,5.990689443879534,4.683223881996338,3.5996542890799135,2.9902179225432515,2.507931812494846,2.275513413000408,2.0299905306214945,1.7996993731035382,1.6710869112053535,1.5468620854577317,1.430974166563662,1.4340350402698323,1.3086110614393893,1.1951927619306828,1.1896068572209848,1.1855235108761297,2.0356796354176963,2.272530234894219,2.520830057016267,2.9996829586559697,3.607607080640641,4.557414384640573,6.126497675517453,6.124284126157152,6.1289090860692035,6.121845351698948,6.134356948102023,6.122501423952494,6.252251461869988,6.363914814975025,6.4875123349398685,6.607801336913895,6.843709171757174,6.9687995450315965,7.325726668597995,7.689748943923312,8.051102653077987,8.522669651359713,9.121768309516591,8.772570138927513,8.402395340611854,8.052787222022125,7.8126358604929225,7.575487754544728,7.332662767862347,7.205358537925511,7.082461584539852,7.081444196537999,6.9746276639622975,6.967130275735505,6.959107585330333,6.976696331658205,6.949011562793295,7.086222754795523,x,y
7.213014749750081,7.321994998660264,7.567403936852889,7.803749445650032,8.04041016344119,8.400620693504997,8.757961350941141,9.003812310448,8.403381608687882,7.917356456144804,7.456017754118113,7.207596681996266,6.8368223957295955,6.607674405936621,6.47843924723401,6.242425668362132,6.113442098763622,6.110011210234223,5.996928529087949,5.995942287871266,5.876382635870185,5.879178067043657,5.983952184935735,6.006460359611475,4.683201434924502,3.5946038594136693,2.994694731327549,2.5108069635074233,2.271598200246289,2.028496605188967,1.7910640424570985,1.671619439706521,1.5555921267386077,1.4278169787184882,1.4277462009480244,1.3092902935599802,1.2012135999563567,1.1974099929608855,1.198374309578187,2.0404419030524625,2.284558362460105,2.5291962650994027,2.998620146333772,3.607056048418988,4.556543255102507,6.124177038861701,6.1226032961628745,6.123820947291172,6.11774720736165,6.126390545101361,6.122886186838611,6.244557937275976,6.364668317473063,6.482257035474187,6.609176193715266,6.846019860870475,6.9582911681762685,7.322412015625471,7.68351852089475,8.046042068663962,8.521633605911454,9.130948291466478,8.767177617508674,8.40953377150086,8.049093323193196,7.814621628405205,7.55787683747275,7.315475925746309,7.203366829628291,7.090613524890316,7.081317975269697,6.966270973074678,6.959433261041102,6.957140125713196,6.966575977593784,6.964502385475452,7.0837436792133746,x,y
7.208316428847082,7.3218878889023555,7.56074982494481,7.812880179761697,8.041999643080132,8.401899886767188,8.760342542369749,8.997133391063215,8.40504531318022,7.91683419825932,7.441214651540852,7.195331906420562,6.839836785015636,6.5952540284030725,6.46954767088923,6.244845345112577,6.113520088095615,6.111836089838731,5.996802154039753,6.002647291818921,5.8690774826901215,5.872600446494805,5.9819927012130165,5.999941418351921,4.678859150277592,3.5925054217364942,2.99617051774924,2.5089725322952057,2.26936441751525,2.0455459901478337,1.7917973866884256,1.6793704600950532,1.5460212018473931,1.4303116882865226,1.4331871074120783,1.3080256169006743,1.1955253369597572,1.2010715322457608,1.1854910520470994,2.039292652973855,2.285160652701304,2.521200251291439,2.9971932377869313,3.6095435069927246,4.568426511500899,6.124547220637407,6.12141914716588,6.124454016576379,6.126388757251136,6.131820673324134,6.132224748608014,6.247132205571443,6.370287732557573,6.482822378480928,6.6056295905554645,6.846962817361711,6.965003583881616,7.315652897846187,7.690644105132026,8.049865403864871,8.518460363011735,9.123443851251468,8.76199727185968,8.401308231234914,8.047810477760134,7.8125058194200845,7.563134603604708,7.324547303761094,7.2101576646128285,7.0905367548556715,7.084726232074809,6.962190595425118,6.964886141362212,6.956586547754344,6.976340578093055,6.952728548996923,7.08364474531241,x,y
7.209975204598583,7.328428000629757,7.554134551498792,7.802967825085173,8.041288858104746,8.405680087892204,8.763630833739324,9.00121133050543,8.399587397580062,7.9178082277274795,7.438651877140845,7.193325866558511,6.842125744886079,6.597805480572598,6.470825692483999,6.230903221453364,6.1203300093488044,6.117601557397061,5.99964361719762,6.00078172231373,5.862920854953035,5.887225113377534,5.994241514615332,5.98879336070581,4.677528206850076,3.605378025343788,2.9845662203528973,2.5133130511844914,2.257578565274391,2.0422257672044983,1.7946110527119843,1.674545771422336,1.5593176322477986,1.4343428335067523,1.4277667429914558,1.3170206980762311,1.2025319525852556,1.202262399644983,1.1842772016718746,2.0396123720739507,2.2931896214178007,2.5243535058757063,3.000461949614998,3.6087917234243125,4.562573366452224,6.125625302158337,6.120356492190951,6.127914734129077,6.121181707232105,6.132104538196104,6.123568336222531,6.247730009677298,6.369317374403599,6.489346624892956,6.60540922925424,6.840645155970853,6.96293729307633,7.326024712652187,7.6841867138446345,8.049992470447656,8.522930605302331,9.127107122810413,8.769168876570232,8.406232562754449,8.053723059393516,7.811839665022352,7.555780644106618,7.326787174977207,7.208572578906278,7.094607940581266,7.080148394219666,6.961400353359627,6.976760765763543,6.975602614869197,6.968867782845189,6.962636300981862,7.083381174943307,x,y
7.21058693935014,7.321316709800112,7.565306976342656,7.8092826032476,8.030931802673672,8.405923593265396,8.773077085735654,9.000225159378063,8.404053823882343,7.916992246160685,7.436485072195921,7.2008333539772,6.834589087013586,6.601843717354423,6.463424969576058,6.238346265207408,6.1262016832608674,6.10888555476231,5.995310591744829,5.989201830792869,5.865417125395545,5.874304367960352,5.985777608415038,5.992716237457264,4.666649291420438,3.601662249958478,2.9849896512219867,2.5152073077781854,2.2600799476929283,2.038414550018921,1.7949610916494732,1.6654269439869176,1.541514934670628,1.434637787996857,1.4232848810919017,1.3161633079857853,1.1938189497155312,1.1976196432577277,1.190139605826194,2.029143517794824,2.2812724240602593,2.5121363412557507,3.000714615400934,3.6066555034812096,4.569152119277334,6.122478173221164,6.113090564517059,6.1251396251858,6.126804192583935,6.130674810414022,6.119326967044675,6.25086356060152,6.369875740666775,6.495271256108728,6.5943946500064,6.845183786382551,6.9692852391453615,7.323247561482216,7.685724507923709,8.049314347307211,8.524320471758038,9.120900151635013,8.771006502296922,8.404055503165027,8.052800672677199,7.81233763385602,7.57259380564901,7.322953328295269,7.210645357756209,7.077539741148241,7.083864426637288,6.959713708367486,6.96026857520101,6.961796041876953,6.970444012558751,6.9597223287638155,7.07492286542633,x,y
7.210932785530803,7.322258819713247,7.560565682078144,7.811156733972948,8.03702128834143,8.40668458024746,8.777762588523947,8.994756324214006,8.394662371954103,7.90406132471995,7.4415156402165215,7.2024913331499105,6.844184952620091,6.593700513280339,6.472199989955767,6.237721681337467,6.126762942482323,6.108923357928362,5.998475447492337,6.000814367736133,5.873476233828302,5.887392018519251,5.990461157363077,6.001994662259473,4.670436529049906,3.6042870632931523,2.9937651671423002,2.508003973567617,2.2734065559971612,2.035125015781928,1.7917960016954837,1.6826399163116157,1.5537967715038556,1.4311833604364366,1.4263728636407758,1.3145179723705582,1.1912147762345544,1.1960715277011962,1.1951634820285286,2.037515946392408,2.2903793775655172,2.5202219586840964,2.9974129420016777,3.6015232188228254,4.567540766294928,6.1236273484129535,6.129689808783069,6.128889875585514,6.119145277623667,6.129377499539843,6.117039793976988,6.250393097948436,6.362677299766378,6.493687106999634,6.6154468334497984,6.849833833252006,6.95870647988389,7.316634841481833,7.69278955324814,8.052995934403054,8.515074159769958,9.129699090856814,8.763388712413352,8.405517482192076,8.055245602059165,7.8030763226501385,7.567670282401446,7.320085044659992,7.207691110777406,7.087868389263344,7.087811194218605,6.975944746525032,6.969687986159261,6.962046364517412,6.970579819942317,6.967794799063949,7.076918523840878,x,y
7.213093367352965,7.3166013975777435,7.552801698656133,7.801376748385114,8.044265236661438,8.396615804078994,8.763215555523015,8.998687353854054,8.400158421111321,7.922033511513266,7.441636040631616,7.191986169962747,6.833166406951213,6.592803352501437,6.4716639615348095,6.232036972479935,6.119946090526518,6.101841716479152,5.988177674186974,5.999978365961843,5.861207542957244,5.873632923914682,5.982990348936966,5.991871227258158,4.681484997022989,3.5969665249249805,2.9891410216374434,2.5033177117401886,2.266933213207597,2.033675087140484,1.7941377511581615,1.6745371640043303,1.5498985711246147,1.4253598334831974,1.4309570007288728,1.310502442766307,1.2099362659203043,1.1899418244367996,1.188857970901214,2.0351891731516516,2.2783880244193138,2.5212411182959142,3.0039556300871073,3.6003719015590154,4.564278386976325,6.11846118072277,6.132087378376898,6.116526813541793,6.121286787494018,6.133077896856475,6.124680072130717,6.250835749371991,6.367614362471565,6.476501027427425,6.609330371741116,6.848520193235037,6.972251693472767,7.313103858816029,7.691993053865591,8.04494137529438,8.52134901694556,9.12586501738067,8.76252778396423,8.404763120188854,8.04666589476137,7.810155376326568,7.564571330593244,7.329065490096399,7.209297378510918,7.0906008351709575,7.085210907346196,6.967502706316579,6.96247350105587,6.95112091196585,6.9673448443033195,6.964690284978592,7.086032442559338,x,y
7.207086167799218,7.318663335828155,7.55915662733371,7.805384415292065,8.04594233197249,8.400528600943845,8.77010876843685,9.00207222481881,8.397970284231983,7.9158863114021685,7.445622395637839,7.19749662580341,6.836574280364232,6.601231444773174,6.463503719214268,6.238066758465829,6.114158739594606,6.115543086099874,5.998068550326842,5.997459925097127,5.871247288008419,5.873452330757735,5.992215806980305,6.0082857388070074,4.678024280184416,3.6009793548663254,2.9902424889002064,2.5008027877845227,2.270835586020147,2.02860999945062,1.7931959897570946,1.6704501566882464,1.5559416258449954,1.4362725774770555,1.432784784417865,1.3202116487249986,1.2031626177969106,1.190793892390878,1.1940415087177072,2.0316547529510456,2.287874518190938,2.5256948465004068,3.001274050476491,3.612536653625714,4.556801026663851,6.117401585171924,6.124718429103229,6.122156345286015,6.127448091996738,6.119731647658678,6.130953554649627,6.258139375923764,6.364947626036587,6.479708174311653,6.603269497332228,6.8456830590662685,6.974244082441699,7.317791832041824,7.688379080719196,8.041707769149317,8.512894759801155,9.127566086229404,8.771224837554046,8.408246612526183,8.047936022191754,7.807645179835344,7.571698974812977,7.33615810083616,7.211332860129453,7.0934598363625785,7.090050463312732,6.9757512123314935,6.963261997722624,6.9697712397421245,6.967211708201734,6.960966795134464,7.087087571436215,x,y
7.213614696654741,7.3154898683998875,7.55630329117233,7.808905186276137,8.04199165191194,8.40500214744349,8.773128678509226,9.004117083903283,8.410565662066194,7.917989507184862,7.4359031980841985,7.1984903661084445,6.831102038315748,6.597002540939638,6.475525426759168,6.231061773551627,6.116637861433671,6.107954744007942,5.999716699060973,6.001138267830462,5.875299804397758,5.8752494123570544,5.988486678855635,5.998831855588486,4.676806601678641,3.593652489383031,2.986708253665845,2.5067835300827355,2.273772525212812,2.0421637557290664,1.7923136702130276,1.6716199575105068,1.5539097136482112,1.436985379883299,1.424946764596066,1.3053462158507418,1.2068650823892433,1.1903608073220604,1.195846638046722,2.045996296718913,2.275988987734416,2.521010556336973,3.0075279924560747,3.605690205225949,4.566329439991302,6.118426789530234,6.121480427623932,6.123376104206805,6.1216995059982455,6.129058760874606,6.127287684357331,6.247603552644373,6.379002195180042,6.490658165300638,6.610548860184645,6.845582244969839,6.966770886259167,7.328170681211941,7.696779944523443,8.03883427544131,8.522836612579225,9.119445450890474,8.765479557444822,8.409096116861857,8.053470885150135,7.8077890738176094,7.564915556449808,7.33199752725209,7.214321261157458,7.078793848846052,7.080647491146554,6.970843836632704,6.959839200966539,6.964397099182864,6.962842692268125,6.956708429978247,7.0849203450299205,x,y
7.209213308002948,7.322604764028062,7.563259815492313,7.802960495743403,8.040339474060614,8.408533205008677,8.761434349395651,8.99708926559426,8.395005845949598,7.916184168988136,7.440441808668891,7.203410431640493,6.832210249666961,6.594830528922837,6.477269966253495,6.228609163948501,6.122351798777573,6.116403365664452,5.99983718277684,5.99561994247264,5.870968365796395,5.884832202207171,5.988538344746974,6.001048267383779,4.683696009205086,3.590424707671227,2.9938841412349757,2.5107944802781095,2.2618153043323677,2.0317398239204607,1.7849518157953883,1.679590966877563,1.5313961502889089,1.4290725341294965,1.4247355357207383,1.311373184871844,1.202462660086246,1.1976585916039155,1.1965964327430114,2.0300608313276896,2.2779116279506213,2.524310774272708,3.0075209076330993,3.601348823032728,4.563660864276546,6.121305148148521,6.113336061023729,6.123572624504094,6.132392869676131,6.129435556840058,6.125204954497096,6.2467524365166796,6.365427604562491,6.487372488439364,6.602733758301128,6.835164891012779,6.9630359672480475,7.33294557572226,7.690611504888316,8.035500517900354,8.522059610957072,9.123602489852448,8.777018017282925,8.412049724432292,8.046204742498514,7.805162105605783,7.574463604443237,7.330755927981642,7.208714363388385,7.090647514989144,7.076323691408545,6.968215118688225,6.96633763943328,6.958448644466473,6.972737335206655,6.952251267192167,7.084655205945019,x,y
7.214534620372726,7.319358631285237,7.558101015596004,7.801322052008752,8.04000206276711,8.399559892013427,8.772412645664105,8.998084932777344,8.39736590987306,7.9219871051892,7.439892927748816,7.198553754468608,6.840282433884938,6.603402779820861,6.4764594228343695,6.237669139585848,6.118088573987125,6.108523641794705,5.999283179335743,5.995806554697074,5.87089649610827,5.881103720172607,5.99391960146267,6.002007195331134,4.67782029974006,3.5935440360121502,2.9900512219640674,2.5075845746508723,2.267726796409358,2.033582978909854,1.7893150055713432,1.6703241032625311,1.5498089010248817,1.4255822110487073,1.432586253076329,1.3058221580140736,1.1996399133178175,1.191045456998975,1.1887434345107688,2.037923590979958,2.280090061252905,2.5286749454970514,2.9957503582305325,3.596958947592979,4.563023973924044,6.12335960101397,6.1145847893562655,6.1290774107354276,6.132735165585242,6.135756867731627,6.120177720473643,6.24634064653007,6.3526157920187325,6.4906454243442075,6.605983265496073,6.836630564421708,6.964531893994129,7.318597325363169,7.68800472240408,8.055680094219632,8.527870797543608,9.11780894236969,8.763720499064389,8.410194320604772,8.049770100235603,7.798306158601593,7.578320751496078,7.3326527139115205,7.208651114910668,7.087346981031174,7.088180762170802,6.9744088803642095,6.972997717630059,6.966557214217492,6.961404628408448,6.959937422650884,7.083871737757875,x,y
7.217163203824797,7.332569662575697,7.56530392339289,7.799683330803116,8.043224892465085,8.407530559106597,8.759442564959075,9.007581906060427,8.40412242468492,7.922938935741417,7.450578498773957,7.206041866002948,6.839863878741807,6.599489272298801,6.4816326046598185,6.2346398424547145,6.125820815103608,6.111899202870511,5.99234544651888,5.997133126194427,5.874393967344778,5.878875363525323,5.986382354040689,5.9951294429958075,4.675817875182599,3.594854087212131,2.991407315070431,2.5106361884263446,2.2761525551970982,2.040149788445461,1.792237210039368,1.6620190997637305,1.5462349442625114,1.4390132713839825,1.4320700799139072,1.3131357547242721,1.2001188235350457,1.1927994509236515,1.1953445730541483,2.031991201450648,2.2814870731849766,2.522948857696959,2.9929928206175744,3.6049761754910423,4.571886033772765,6.1237247624239615,6.122337079944547,6.126581293495203,6.131617078758733,6.134360346958886,6.125807441444646,6.248942744172576,6.37008601254196,6.487279418775536,6.604307242356364,6.850872389877477,6.973180176845774,7.3222889407063345,7.699383320181875,8.049452924968987,8.534045308520286,9.121120467929373,8.758062861030925,8.407062216675488,8.050680239186804,7.819095812839126,7.568436944462478,7.328155389203511,7.209583303970379,7.087757228242068,7.078816735649428,6.96793931064533,6.967190826868802,6.977488809269605,6.969837926027234,6.956957341285032,7.0870369020108965,x,y
7.20822549836365,7.329799095533165,7.554126047028252,7.815386410990308,8.03901460016521,8.402636614476911,8.766287853459204,9.005468264749789,8.390064043471181,7.924414401002858,7.439549223093255,7.204998780272733,6.835385882678521,6.596070158463965,6.460633435758468,6.232014272387533,6.117911471741036,6.109644051400885,5.992920348639707,6.004139461338617,5.870427855074087,5.873701305709792,5.979781461127504,6.000353371443619,4.677723731303571,3.593105727031949,2.981277202908195,2.5036865771079775,2.2652521438841347,2.037466032893395,1.7876278178852385,1.6758845393507218,1.5525950766945456,1.4276360317962569,1.4215543017293004,1.3151779589835046,1.203232662734272,1.1913422123635202,1.189277114783303,2.036188163308333,2.2928522746595164,2.535760681163956,3.0007702664010543,3.6145313622377553,4.559684084181208,6.122117266233366,6.12308033588656,6.125978455078911,6.122338586301279,6.128327036003031,6.121431976649149,6.243407665821923,6.37345261934804,6.49014526707149,6.603477775875916,6.854131948680529,6.968213817387959,7.326246363258954,7.684323850949024,8.0384787425399,8.52460942378961,9.12482051716347,8.771232397381233,8.411610895024314,8.043648160849145,7.806824829722043,7.5685443227116185,7.329699583420361,7.2015654934596345,7.090218333150103,7.090796905341026,6.965222113109957,6.959436514271356,6.9645296064425635,6.973813876438608,6.972120990833571,7.085006001029098,x,y
7.204444061491245,7.3236474697322755,7.562281033371476,7.8011337854295455,8.033873914614931,8.397443086632114,8.7563765123291,9.001070655979916,8.393081524515472,7.925022747834179,7.442997329206187,7.207501341659367,6.840336242033441,6.60159737426546,6.470043068787215,6.240582293732821,6.1193873106664345,6.116820850445156,6.002494407658946,5.990129418738463,5.86542499493587,5.884648175872261,5.995497100843188,5.989577214852204,4.67454778094449,3.5999950389148148,2.999802294903596,2.515485563161337,2.269025241755591,2.0460366427,1.7941794003763931,1.6764061545468443,1.554382064524881,1.4294454249763564,1.4242685072052046,1.3221425257508204,1.1853726220696104,1.1930722076227551,1.1941157924663526,2.038854148998854,2.2783703398130712,2.5218991793805645,2.998925759495932,3.6161222669531683,4.565740446830108,6.122500020872943,6.130312189887165,6.1217645105357255,6.122004947745187,6.137782857255324,6.126171554573091,6.2526466094366375,6.369680296086229,6.495275661133061,6.607937082953777,6.853153381888209,6.961038004838807,7.317329604188969,7.682810413199289,8.04990620085898,8.525324575040914,9.125907020821382,8.77027094779097,8.398538484498689,8.044573632995622,7.806597133619812,7.568258343355801,7.325775954295758,7.204407005700742,7.092130049361998,7.086896682828151,6.968147822024701,6.971075325028896,6.952959035904879,6.976024055195689,6.966038179652899,7.091267202291065,x,y
7.197657317016822,7.325897800776576,7.556808786916162,7.80353444517541,8.048035106466632,8.40082844378305,8.765033792836066,9.00465834598144,8.400176680768448,7.913869726889902,7.444671785407448,7.198817606609722,6.834833857141781,6.603644700687281,6.474224132208994,6.2423655501123845,6.123889581546397,6.111532314542186,5.9952089140527685,6.000027072973,5.867700348570895,5.875960654725913,5.994342075959846,6.002492916554308,4.672182471594537,3.6021279150286403,2.9839449899565778,2.5054539493691306,2.267500798932794,2.036845156976376,1.7963902741009403,1.66984017209416,1.5442322212405566,1.4420346237685182,1.4274133519978036,1.3151220901387606,1.1949522575888536,1.1885018195002606,1.190735262465406,2.034132687169636,2.287086543806298,2.5249234401844283,3.0072403668815464,3.6030399170545797,4.57225842176609,6.1196899924016215,6.119983285645265,6.122418623584539,6.1239940040167,6.131226498932082,6.124432790237503,6.254091132198307,6.361463188328258,6.482328888818541,6.609179734127824,6.844641218537955,6.97616490512107,7.320787923058787,7.694205199704793,8.047211597279064,8.52069578418029,9.119082970371059,8.766308705256257,8.399660235808987,8.04620874178805,7.798714356223588,7.5688573540658295,7.327690155397952,7.204094341968876,7.085262224133304,7.082268322228526,6.965136151167363,6.961729488541349,6.961251419628521,6.9607598106279225,6.966771630840331,7.0850656069344815,x,y
7.203240493726636,7.3276160160258215,7.559575319790225,7.804981904514384,8.037202948417118,8.402693187505523,8.774444913423697,9.001817812912996,8.39760154029971,7.9246332419868075,7.4472911318681865,7.200258486336995,6.831287389047949,6.592921191429347,6.469154847848207,6.241773284355009,6.121744670094444,6.110238239174501,6.001916413011337,5.994348409653102,5.87869382242463,5.882497474801722,5.994749527708052,5.994809208153139,4.677244923388978,3.590205341591427,2.9908330097381626,2.515510231594581,2.264517395900022,2.032155079767908,1.795002482767302,1.669200412822904,1.5512645328212284,1.4347397696598951,1.4214442441110153,1.3054833297242383,1.2035465783316297,1.1968549234426487,1.2002243661337646,2.0407350396264157,2.2851151550776687,2.5166579081769735,3.00075032877197,3.612949920477928,4.562235102447421,6.118406709737955,6.1278666025882105,6.131335218242537,6.12484727502513,6.13031597097621,6.121918249861503,6.254843390527751,6.3759744407749475,6.48976883715963,6.608568571029848,6.850445954241419,6.967673448665385,7.317641481417142,7.690144529853941,8.045491039103432,8.528675144023564,9.123978026615717,8.769594725680802,8.400852222005687,8.055666131584589,7.807465092067243,7.568691656922087,7.325854457851664,7.199120324611928,7.092682862554153,7.079480623424447,6.974048577493384,6.9724502103280095,6.966203953149228,6.967036353212096,6.959517081336645,7.081429395648211,x,y
